-0.13390626550632637,-0.19616762968348386,-0.26000062529443047,-0.3257218976767746,-0.39288268110616253,-0.46084963827190367,-0.5288835748701733,-0.5959976616043893,-0.660752391283403,-0.7211708897970093,-0.773885552696128,-0.8168575923018349,-0.852001105866879,-0.8800682414437307,-0.8986437521449114,-0.905091136390152,-0.8975084759404909,-0.8748773193046081,-0.8370211982083114,-0.7845276456442847,-0.7186638247229965,-0.6412875491233101,-0.5547514712459418,-0.46179929645211903,-0.365454575689261,-0.2689039052717701,-0.17537724431114007,-0.08802878670429409,-0.00982192914727272,0.056578041992981255,0.10889996210923464,0.145348296336611,0.1646674584061335,0.16618670818869682,0.14984406338175268,0.11618847152415035,0.06636014230351983,0.0020496446024745826,-0.07456273820017036,-0.16088539318870182,-0.25400895830152115,-0.3508118356098515,-0.44807427794211035,-0.5425974856290259,-0.6313240749469047,-0.7114566291075177,-0.7805715885225887,-0.8367266045273456,-0.8785608345089962,-0.9053893180211788,-0.9172935045549492,-0.9152055568261346,-0.9009550005610111,-0.8771207393802772,-0.8460715112339285,-0.8070285710403662,-0.7580087140505691,-0.7009432162888038,-0.6392046741498614,-0.5748322271053312,-0.5092586718841495,-0.443404463039405,-0.37790047956947104,-0.31327809145694974,-0.2500570892495505,-0.18862968083593085,-0.12867708064251288
-0.12471307837677595,-0.17884882351298917,-0.23726086476657537,-0.29895798554268666,-0.3629334270776,-0.4285730196932696,-0.4954232185115553,-0.5628041689068971,-0.629332162345875,-0.6935269605213086,-0.7481235086953649,-0.7880402545481393,-0.8220033437364579,-0.8538233865650494,-0.8773890233420673,-0.8881785959885045,-0.883588400723499,-0.8623724157058739,-0.8243300871556261,-0.7701283136373248,-0.7011773454520328,-0.6195231601191046,-0.5277403761702454,-0.4288195251915626,-0.3260473927893332,-0.22288165846005284,-0.12282256862050503,-0.029285103667557114,0.05452453275864807,0.1257241250165691,0.181858610326834,0.22098772678049297,0.2417551167073858,0.24343660003421028,0.22596594202359885,0.18993717422985182,0.13658344072167544,0.06773308581106459,-0.014255535727347007,-0.10657828071432032,-0.2060856744132445,-0.30939619273051155,-0.41301867559532945,-0.513480032013189,-0.6074543321602621,-0.6918899498467381,-0.7641319876005104,-0.8220387576833241,-0.8640938038146532,-0.8895196581564968,-0.8984096585632948,-0.8919154393393626,-0.8725686059675619,-0.8448415532774152,-0.8147987192303843,-0.7786798177603975,-0.7276697597906394,-0.666551846170118,-0.602670094152277,-0.5377451088920145,-0.47316298257896783,-0.4095102896810896,-0.34705406244672427,-0.28608646479225386,-0.22716393902718954,-0.1712609635285724,-0.11934829466292622
-0.10999260311544513,-0.14971091616523446,-0.20091072730506399,-0.25680567711875285,-0.31537016156033676,-0.3762446351061424,-0.4396563688208451,-0.5056964116953641,-0.5724753092970429,-0.6339383646763328,-0.6820379535823312,-0.718687244990932,-0.7565803164205928,-0.7966980251196486,-0.8284952632805485,-0.845627414415408,-0.8454324692270736,-0.8267995287742759,-0.789686500851725,-0.7349285173292497,-0.6641168469346905,-0.579493462983752,-0.4838436614769619,-0.3803808886205215,-0.2726229897631464,-0.16426157214275247,-0.05902759282930937,0.03944295123299415,0.12773904760920715,0.20279612626508672,0.26200490950226113,0.30330394399643074,0.3252526109023972,0.3270821399285513,0.30872282835316545,0.270806530548892,0.21464432108869608,0.1421801311500397,0.055921922770571314,-0.041147221170573796,-0.1456749815946789,-0.25405917960926716,-0.3625765659553633,-0.46751684798318,-0.5653178431913392,-0.6526977950104387,-0.7267818269108645,-0.7852208489533531,-0.8263038131541482,-0.8490695639003584,-0.8534368344895066,-0.8404096648409269,-0.8125822653072924,-0.7762836017953173,-0.7424479429056225,-0.709942329155246,-0.6649396832859125,-0.605512851936772,-0.5406429453440854,-0.4766551820047243,-0.4153064717093503,-0.3563839295249813,-0.29944105225786055,-0.2442843184978395,-0.19135056071365647,-0.14266856586670854,-0.10481628263821033
-0.05497676333220435,-0.10303918991479785,-0.1536080236675759,-0.20459535300756168,-0.2566499682196953,-0.3110185097023902,-0.36956715197753276,-0.43550433319310833,-0.5151474807300113,-0.6179812897733709,-0.6098587468089163,-0.6028607647238949,-0.6621598323935299,-0.7111382873144625,-0.755847426987353,-0.7811313544450201,-0.7864135063758658,-0.7712666095060867,-0.7359987296554417,-0.6816918435078403,-0.6101459579110322,-0.5237982703183476,-0.4256262288747956,-0.3190361059424439,-0.20773923449005616,-0.09561914727382469,0.013406382378306816,0.11552394401400047,0.20715909780021233,0.28510236910500003,0.34662228589508676,0.38956156756363564,0.4124130855110534,0.4143729312885618,0.39536877087456046,0.3560624406274392,0.29782672288724543,0.22269714066793453,0.13330041184757227,0.03276208846040095,-0.07540338790471,-0.18741640302309073,-0.2993654018320686,-0.40734509683233505,-0.5075950165460422,-0.5966339125756276,-0.6713860161419535,-0.7292958272816508,-0.7684293346353368,-0.7875602263310136,-0.786233164693079,-0.7647394963800892,-0.723576128870089,-0.6778617907254023,-0.6211656374477932,-0.6325678350258058,-0.6452276176864022,-0.5425590722308086,-0.46437058569732154,-0.40014091906059807,-0.3435100845506543,-0.2912513263434841,-0.24153549097135998,-0.19317491328210157,-0.14529505399219214,-0.0974576611482949,-0.05176187553137944
0.04446529454026583,-0.04940503001195886,-0.10733447958657315,-0.15527430002324244,-0.20119835896635246,-0.24883992939109392,-0.3016828295895634,-0.3657758732802501,-0.45650608871023657,-0.5937676425966341,-0.5586026128956076,-0.4935185318455599,-0.5380083512515381,-0.6161886410275931,-0.6674560404478463,-0.7001204819252304,-0.7110255146506347,-0.6997704897160606,-0.6669448182544456,-0.6138780560839631,-0.5425728359457587,-0.4556418187918084,-0.35622377036970676,-0.2478789539043878,-0.13446799946813592,-0.02001909789396054,0.09141141498887571,0.1958799902192353,0.28969322783682294,0.3695367393016591,0.4325909400487503,0.4766296483115428,0.5000980134784521,0.5021669828983263,0.48276242105759853,0.44256779340136265,0.3830003447814034,0.30616165999662553,0.21476429123351765,0.11203714224346051,0.0016129151425781638,-0.11259835978000805,-0.22654517059806314,-0.33617493880342103,-0.4375738690735537,-0.5271011164473435,-0.6015121045091222,-0.6580660217432923,-0.6946130239480793,-0.7096602173030178,-0.7024391727403169,-0.6731437534712487,-0.6246088198119721,-0.548391474081934,-0.5063685570086606,-0.5769253967714003,-0.6167352442237107,-0.4784608828538919,-0.3886591810152732,-0.32602165579541853,-0.27502559980440294,-0.22975427757402384,-0.18721367519358506,-0.1451408226054971,-0.10045335058459656,-0.04577673742607885,0.0435858111436234
0.02930601766418405,-0.029045617889425106,-0.07660662960281717,-0.1180786247325022,-0.15780126539163927,-0.19899937783682795,-0.24466150363981556,-0.29801678940620513,-0.36059223641663013,-0.4396396150263379,-0.5532585497205249,-0.4183154380100532,-0.4162776522135441,-0.5104582341122587,-0.5660540275317206,-0.6077515751168779,-0.6242312083588897,-0.6168435019756717,-0.5867128757508038,-0.5354264501295339,-0.4651586597576463,-0.37865767086226465,-0.2791789857064517,-0.1703885999741365,-0.056245473138023215,0.059129906022435674,0.17159488299824754,0.2771262676326745,0.37195876509966974,0.45271517577167564,0.5165235245931024,0.5611168599048819,0.5849122175426535,0.5870658309888509,0.5675025919530151,0.5269188335443955,0.4667582046368714,0.3891615629542214,0.2968927228732016,0.19324267330721268,0.08191580099130544,-0.03309778736022021,-0.1476591456612639,-0.2576214656270261,-0.3589697392544022,-0.44795336128560087,-0.5212056419891469,-0.5758432055117245,-0.6095351472099151,-0.6205195015228084,-0.6074828594548011,-0.5688907742736877,-0.5157188250044008,-0.4228969369263111,-0.4277346759097364,-0.5696623984645218,-0.4563944237744983,-0.37807211797738666,-0.3161215079238116,-0.2639788769930092,-0.22002085776026314,-0.18117700949472154,-0.14491534941940543,-0.1089695193353547,-0.07065414337677912,-0.02607270255891956,0.029098514891120836
0.016780574301716828,-0.02160865194226573,-0.05759289969974347,-0.09130324683741599,-0.12451782913647362,-0.15931146448731792,-0.19791979890781924,-0.24292916175394677,-0.2978603232206501,-0.3717293424367949,-0.45447776349176533,-0.38317384808677973,-0.33849386106806834,-0.3938584578328817,-0.4688157316125774,-0.511666436155195,-0.5315476841025196,-0.5272832515256297,-0.4997265089747767,-0.4505143777551056,-0.38190324593376457,-0.29671322298182984,-0.1982591708269619,-0.09025645326083731,0.02329423863811792,0.13823663874448675,0.2503971562417285,0.35572585329436485,0.4504345576594131,0.5311268712297238,0.5949152805007123,0.6395210514918803,0.6633532590422522,0.6655640669983409,0.6460782700392276,0.6055960424214353,0.545568810440684,0.46814909010988087,0.3761161795764555,0.2727803528114317,0.16186911605197485,0.04739975282589701,-0.06645716682186663,-0.1755180261419695,-0.2757246163658184,-0.3632749695496864,-0.43474032522590106,-0.48716176615163825,-0.5181216083629774,-0.5258000191696282,-0.5091310255485528,-0.468977872015656,-0.39623184502386416,-0.34302245258301167,-0.391191486690285,-0.4661162813179499,-0.38393404696912536,-0.31103542617368135,-0.25700092229936045,-0.21314448779095482,-0.1760627389055979,-0.1433231125957244,-0.11294250114318173,-0.08316880038769582,-0.05230839106056114,-0.018871734896942466,0.017107826219321193
0.008560449394353773,-0.01816132614406436,-0.04507671836551233,-0.0717194495353917,-0.09878693997251871,-0.1274920942306578,-0.15929172836238065,-0.19573521334131977,-0.2380344310496198,-0.2848987878533926,-0.3444955058712704,-0.41294980799951436,-0.2980758110500109,-0.3000719339886294,-0.3734625962029545,-0.41369357547809515,-0.43727961222767464,-0.43557857017308793,-0.4103213207992477,-0.3633058566331434,-0.2968249886870896,-0.21370790285780247,-0.1172667506197043,-0.011205544005875976,0.10049321614754042,0.21369645967664852,0.32425691515912586,0.4281522281683311,0.5216213577153924,0.6012930765272436,0.6643017835864148,0.7083863286248,0.7319682021260651,0.7342062842235993,0.7150261065241125,0.6751225413020184,0.6159359312315896,0.5396024495770819,0.4488805140797027,0.34705606041109605,0.23783007491738917,0.12519263361094307,0.013288152053967137,-0.0937229691567442,-0.19180083941886278,-0.2771550495689574,-0.3463598316882741,-0.39644769397729646,-0.4249664568414898,-0.4299448519334297,-0.40949241242656803,-0.3718496259822311,-0.30049425152628323,-0.30032978587670256,-0.4186969480522806,-0.35216199989203134,-0.29398933960680607,-0.24794470501830712,-0.20654961977810388,-0.17116647547946595,-0.14067418630244752,-0.11362092402683253,-0.08864544696182608,-0.06455401878237432,-0.04037500436942789,-0.015597623606512867,0.009205044492119755
0.003579260789707541,-0.015852294073282498,-0.03613890285864344,-0.05697048204225777,-0.07866301346464573,-0.10192800024103899,-0.12770162616635697,-0.15703990069034784,-0.19109979941797384,-0.23170298257773378,-0.2860987433973478,-0.340167795667518,-0.2721790376792264,-0.23531682433759946,-0.27494021599696816,-0.3252705779734114,-0.346883031895965,-0.34609441289963344,-0.32258102887448536,-0.27774434233761613,-0.21375811020675572,-0.13338011767594554,-0.03985461167454735,0.0631874429371297,0.1718423280841874,0.28205970353413473,0.3897762352016409,0.4910516565448117,0.5822021515095405,0.6599259961568672,0.7214168135609754,0.7644602704236843,0.7875105969280917,0.7897441262900858,0.7710879317440683,0.7322225031277141,0.6745583247208776,0.6001872761527434,0.51181066845138,0.41264651141141134,0.3063195295314886,0.19673799506441633,0.08796199533381252,-0.015931900406814588,-0.11098439787388198,-0.193480538769454,-0.2600654452984921,-0.30784636564157997,-0.33449187862965146,-0.3384140932652282,-0.31965321371729905,-0.27201241806224585,-0.23468095732799246,-0.27365859027523154,-0.34367098108202326,-0.29099455965250354,-0.2379987917483542,-0.19838766731070087,-0.16523387380329058,-0.13685027518266857,-0.11216309810388492,-0.09017343018533905,-0.06996522738522973,-0.05076097549800079,-0.032000895313790835,-0.013492640414449966,0.004371503019437666
0.0007080098245058364,-0.013850782229621283,-0.02930642962597681,-0.04553849234478368,-0.06273539136006039,-0.08133024876229919,-0.10191199765668735,-0.12513965030954807,-0.15163639107762392,-0.18170683795709555,-0.2137108649822342,-0.25350035728695075,-0.2913794760500807,-0.20134413042581256,-0.19939370614448415,-0.24381760682369777,-0.2614334623584612,-0.26198115536706007,-0.24000114814160856,-0.19734526939900085,-0.1361698247828484,-0.05913207643392463,0.03064413123949656,0.12965819370564907,0.2341436472568465,0.3401909802228464,0.44387725607100276,0.5413977851408865,0.6291950784885028,0.7040803336736956,0.7633429497157229,0.8048440311985737,0.8270903654211118,0.8292862438166612,0.8113611450827097,0.7739722629001806,0.7184818713590758,0.6469102982517858,0.5618662516650683,0.46645713477090384,0.36418268172456036,0.2588158229566402,0.154275278919374,0.054494617574794776,-0.03670749951751489,-0.11575107627900545,-0.17940752711859018,-0.22489274244040294,-0.2499091084647673,-0.2524786185271939,-0.2376182461886526,-0.19582341380061669,-0.1992456854061406,-0.2906215789048457,-0.25514970546499177,-0.21706026402519177,-0.18607747034352964,-0.1569222315609563,-0.1312655478909544,-0.10887377499660435,-0.08918012287654552,-0.07155744191818714,-0.05541204557189809,-0.04024633317135319,-0.025721775292739366,-0.01173310072509065,0.0015350612396036695
-0.0008533544422967016,-0.01196814401395235,-0.02384672610969187,-0.03648131740670487,-0.05001062358751824,-0.06471004244600737,-0.08095029357135304,-0.09914756532622067,-0.11971969898747829,-0.14310278693512096,-0.17020364443017466,-0.20603924653925598,-0.23825230705108882,-0.17949532736346632,-0.1460932146826342,-0.16557032520543535,-0.18826190137446439,-0.1869366145330093,-0.16568865720761078,-0.12511338531693675,-0.06702440738048697,0.0061163971519986125,0.09136356892142627,0.18540116118759786,0.2846550647489859,0.38541191431699745,0.48394322390921946,0.5766311519804814,0.660091665355838,0.731290580665652,0.7876481415322729,0.827128328837023,0.8483095755612775,0.8504342127413416,0.8334349153158901,0.7979371157513268,0.7452373214797008,0.6772581352319262,0.5964816745460332,0.5058638559789377,0.40873268482439634,0.3086744524446827,0.20941203634074795,0.11467970998765366,0.02809889938907703,-0.046941506893421754,-0.10739877867313063,-0.15069011261944668,-0.1748507982743191,-0.17903882800678875,-0.15932427694415222,-0.1422795172713039,-0.17702170669233352,-0.23667808484891892,-0.20618738617174748,-0.1719783189187984,-0.14597476263476877,-0.12346632916530001,-0.10365874531757037,-0.08618346078996196,-0.07066630678129532,-0.05671193452116885,-0.04394285881787137,-0.03204206474304534,-0.020793163264540865,-0.010113473155520605,-5.967628910392078e-05
-0.0016214397519435607,-0.01019939282227923,-0.019379814643268913,-0.029204814276495707,-0.03978336287438808,-0.05129463352505124,-0.06396811901452995,-0.07805165606862947,-0.0937718110355828,-0.11127553024479643,-0.13044370284977475,-0.1497371867423165,-0.1723981058042886,-0.18614627558117972,-0.11782947213390613,-0.10973949359054307,-0.12583064617327575,-0.12174885887713381,-0.10167884135860272,-0.06333680927016971,-0.008653296083663262,0.06004852492464637,0.1400256429883676,0.22819042275841608,0.32121083507121767,0.4156209827518785,0.5079373854541482,0.5947771942567935,0.6729740874224724,0.7396876062706957,0.7925017807513602,0.8295092899885109,0.8493781106023554,0.851398138476206,0.83550605690476,0.802287595790243,0.7529570306883493,0.6893147678653434,0.6136845025626038,0.5288323077565025,0.4378707325952674,0.34415143800142955,0.25115051364195967,0.16235079819180215,0.08112538025823977,0.010626197880609511,-0.046317982133907996,-0.08728229595634236,-0.11024464448976494,-0.11704344650014126,-0.1038660932135481,-0.1132236454142339,-0.1815737286412137,-0.17035604227252663,-0.14948690292521205,-0.13130309234641427,-0.11308217172057608,-0.09636408666187848,-0.0813215583788281,-0.06785537057891097,-0.05577203214182879,-0.044840079968285526,-0.03482798273487058,-0.025535723497497123,-0.016820165813945607,-0.008609665642588108,-0.0008979520418679803
-0.0019205109111017041,-0.008576162981699309,-0.015689560772881368,-0.02331648154401393,-0.03154087382225848,-0.040478706517696646,-0.05026706384726105,-0.06104314749546973,-0.07291720124343233,-0.0859443431556238,-0.10012468792109327,-0.11566535471137102,-0.13533378768058515,-0.1496750869031812,-0.1010186119234262,-0.0703555144458726,-0.07155229071922546,-0.07004686633016645,-0.04992902159471453,-0.013709667260326954,0.03728873737068405,0.10102962361446623,0.1750281135102667,0.2564703543453988,0.3423130376961456,0.42938512176371607,0.514494587542204,0.5945376404282651,0.6666061858082997,0.7280893549871179,0.776765142611916,0.8108786151213749,0.8292037794600321,0.8310868480562941,0.8164692943467041,0.7858899042160934,0.7404657175661666,0.681852557575645,0.6121866119302879,0.5340091725097879,0.450177398122586,0.36376448565031677,0.2779531835976197,0.1959269185979555,0.12076272936350861,0.05532903837264096,0.0021869399201051355,-0.03652038388807548,-0.059272452782459184,-0.06372444456887634,-0.0649077295707566,-0.09640176965954493,-0.14521700445223656,-0.13267712345050653,-0.11470494970629526,-0.10029422905665336,-0.08697972205754385,-0.07465321080714658,-0.06337184660566723,-0.05312067435891843,-0.04381648043532447,-0.0353367438354283,-0.027547324494903998,-0.02032532205506436,-0.013575649600283481,-0.007238455215542062,-0.001283216337591335
-0.0019519136616794807,-0.007124121856122317,-0.012636407841222037,-0.018540624788849505,-0.024898024670818485,-0.03178081672570797,-0.03926462856369338,-0.047413301240006,-0.05625695977134256,-0.06576272330004101,-0.07578804373207446,-0.08594815675048426,-0.09488350627035137,-0.10351394133783606,-0.0993758400440212,-0.05047106306537839,-0.037457003889849495,-0.03094227659453334,-0.010709427100901524,0.022994623762453537,0.06992280856924848,0.12816955276934203,0.19550258188817807,0.26941401309066565,0.34719080394963414,0.4259996267321236,0.5029815567074558,0.575351071494772,0.6404942454156222,0.6960616523850728,0.7400521487018304,0.770884325053955,0.7874529607122115,0.7891684486271547,0.7759778093292675,0.7483664982416437,0.7073409744483145,0.6543926368043236,0.5914444101887862,0.5207818982537159,0.44497161559351217,0.36676953718446614,0.2890236084964101,0.21457467817623566,0.1461610682332431,0.0863319919797386,0.03737306885116896,0.0012379611392460406,-0.02142479013308528,-0.030767500970107164,-0.044845263236081206,-0.09303460878732892,-0.09951992040554121,-0.09260911603345283,-0.08477357870964232,-0.07554430714931899,-0.06626801350030505,-0.0573720136751118,-0.04903942864886352,-0.04133465510848158,-0.034249801261591134,-0.02773461466237801,-0.021719525928413225,-0.016133201294723745,-0.010914225545219595,-0.0060160780644232595,-0.0014038672434001141
-0.0018395225768643687,-0.005854454590063425,-0.010118037960752693,-0.014671293504882828,-0.01955568084344887,-0.024812553929787748,-0.030476907581040984,-0.03656561705529748,-0.04306029610058467,-0.04988436495164082,-0.0568746053279691,-0.06375882504731685,-0.07026058215224877,-0.07735939848203625,-0.07873332307672672,-0.04090632526664571,-0.014265220190443205,-0.002782836536780498,0.015306964424804425,0.046530293185093406,0.08908687305240179,0.1413299366971952,0.20133445494516777,0.2669459186404895,0.33582449869943115,0.40551366158340924,0.47352358910418124,0.5374204281959958,0.5949150088742936,0.6439465317673401,0.6827578062812628,0.7099591888854984,0.7245790089332398,0.726098724219917,0.7144716005523687,0.6901242885840065,0.6539412250730933,0.6072323995578658,0.5516855258896118,0.489304298804632,0.422334881324924,0.3531832956668364,0.2843271580225791,0.21822613701788313,0.1572373964586799,0.10354586118547886,0.05912409847633507,0.025730369661891364,0.005035581908905518,-0.008531374863386417,-0.035610995856498136,-0.07312683831202471,-0.07340064003095205,-0.06789039489262044,-0.06245280232864542,-0.056381503518605415,-0.05003585586853879,-0.043734806453627637,-0.03767552817019646,-0.03196007082241869,-0.02662518448332082,-0.02166629218614606,-0.01705582846315911,-0.01275689541988918,-0.008732373192507463,-0.004948965821650027,-0.001376285936731428
-0.0016584348381886106,-0.004765492050882601,-0.008051974891418663,-0.011546756524199548,-0.015275017517964852,-0.019256457946628724,-0.023499836396774765,-0.027993559142466238,-0.032692141312779845,-0.03749812644104137,-0.042238104162594124,-0.04662773346467837,-0.05019320530019137,-0.05188972621135365,-0.051440291174059974,-0.03846768298188876,-0.0060137572470880495,0.009190772900071465,0.02921818794774021,0.05755532230195979,0.0954117811126552,0.1411340019685653,0.19315499448801468,0.24972997031888017,0.3089341481570907,0.36872042837775965,0.4269965014876486,0.481706368904389,0.5309099280266087,0.5728569911775525,0.6060532135899693,0.6293158270251024,0.6418173774833809,0.643116155009974,0.6331723230121774,0.6123492473145341,0.5813999391541765,0.5414390386499132,0.4939012368908232,0.44048736563914775,0.38309982563304196,0.32376938622407264,0.26457583363103965,0.20756580350451134,0.1546735969556758,0.10765718740877228,0.0680768721743387,0.03781384114116599,0.015331780041848882,-0.0006942325725309236,-0.032038755231404106,-0.046883457497925884,-0.04879881677413393,-0.048077821949861384,-0.045345813523450205,-0.04162780692322426,-0.03742844264532796,-0.03306316110838318,-0.02873082370676475,-0.024548695297737098,-0.020577149156147716,-0.016838476671646282,-0.013331356881348755,-0.010041695011908412,-0.006949797806481513,-0.004034084950963249,-0.0012717096086581096
-0.0014529086071535559,-0.003846549836980997,-0.006368173693718195,-0.009035564341309888,-0.01186138266580324,-0.014850635179498474,-0.017995829852320653,-0.021269533841607454,-0.024614013154384336,-0.02792781879522205,-0.031049535439025215,-0.03374030546435718,-0.035675743194919986,-0.03651900330723476,-0.03661980712668658,-0.03344101588498271,-0.010008451331908266,0.011501904742549768,0.030657859931358226,0.05722362848713576,0.0902211207306663,0.12888688131824153,0.1722629926382844,0.21910130088311414,0.26792616246640505,0.31711958248610894,0.36500368144989503,0.40991727772704034,0.4502862539407148,0.4846871094671776,0.5119026278688062,0.5309685171808843,0.5412098489679558,0.5422663111216758,0.5341055502802451,0.5170242086111593,0.4916366600781968,0.4588516608768141,0.41983760329497777,0.3759773206707072,0.328813459030084,0.2799855519594044,0.23115980181950088,0.18395229605053315,0.13984650315366232,0.10011091143072405,0.06575470157523851,0.03734861695752876,0.016656687871506117,-0.004998582798281977,-0.027999716209941454,-0.03256808018842083,-0.0337672801245236,-0.033802112024556276,-0.032550299950938076,-0.030408315400068057,-0.027731881604030367,-0.024783299011272096,-0.021742850795134966,-0.018727035260295854,-0.01580530013550283,-0.013013898437079483,-0.010367036796079506,-0.007865166252624525,-0.005500707513936706,-0.003261666205617237,-0.0011330009734541585
-0.0012481605538144527,-0.003081743685120572,-0.005005559226989808,-0.0070285375462088295,-0.00915418325955623,-0.011377919621546535,-0.013683006356767865,-0.01603456406772652,-0.018371690215661478,-0.020597734241859088,-0.022568934896464752,-0.024082594121918457,-0.024866782458114127,-0.024568825406263848,-0.022658848466993654,-0.019397648774296686,-0.010965384803263648,0.0059127237850987256,0.023848082672460982,0.049829041355172216,0.0777318999473692,0.10885232219086785,0.14312787074999156,0.17983525930111172,0.21793672258806962,0.2562324816981074,0.29345344384642663,0.32833177531402113,0.3596604444299435,0.3863449651964427,0.4074479971634919,0.4222263041490214,0.43015943254487327,0.4309695193288924,0.42463178171915406,0.411375287926799,0.3916740213149821,0.3662285337334264,0.33593852582294387,0.3018669267475039,0.2651961001978905,0.22717652843016792,0.1890673979820869,0.15206590284141663,0.11721430428295897,0.08524740633067301,0.05624409746993802,0.028526588868031593,0.009805158436775369,-0.006632411385043546,-0.015765990035932462,-0.01981416300265446,-0.022376422536086807,-0.023291918102064685,-0.023032040058634372,-0.021953260244042344,-0.02034118740099766,-0.01841283783096336,-0.016324839198827528,-0.014184715864854106,-0.01206218389200451,-0.009999199564270785,-0.00801808836133117,-0.006127973486438958,-0.004329562496670467,-0.002618130650931799,-0.000985262850755928
-0.0010574357155594652,-0.0024527149983772046,-0.0039109192997985615,-0.00543433606645819,-0.007020210584562702,-0.008658280375377875,-0.01032721349419968,-0.011989943774593805,-0.013587757792832923,-0.015033071639935254,-0.016201062080967138,-0.016920490083330644,-0.01696360034257742,-0.016032500076950257,-0.013736873186158877,-0.009629938269433744,-0.002312918334984569,0.010365676188476612,0.026884758772273636,0.045089490902129534,0.06568330068858501,0.08886251983285404,0.11423697776788111,0.1412519352963038,0.1691786429421068,0.19717292321359925,0.2243341279448851,0.24975653008497337,0.27257393346300385,0.2919986982531714,0.30735500803599447,0.31810625713257984,0.3238764168454314,0.3244646902645851,0.3198531073598947,0.3102071812806614,0.2958692573635523,0.27734489635506726,0.25528258246781393,0.23044688549666129,0.20368577720909853,0.17589201422562883,0.1479581097743298,0.12072380635491912,0.09491300414699577,0.0710601972260333,0.04946517943497253,0.03033789093409485,0.013578558821581783,0.0009295937529745119,-0.006763731543768383,-0.011463809551161918,-0.014273319885979721,-0.01566522596539449,-0.01602176818761691,-0.015641486391493698,-0.014758516907301846,-0.013552362017440246,-0.012156160119065004,-0.010665052407634762,-0.009144197604254146,-0.007635978880493612,-0.006166110124854507,-0.004748505314574741,-0.0033889925421037455,-0.0020880105814363678,-0.0008423933311796982
-0.0008867892787612291,-0.0019406390676356192,-0.003037852473617947,-0.004176153357057423,-0.005348899541135778,-0.006542772280953621,-0.0077349625270347,-0.008889516320596539,-0.00995281524134482,-0.010848203458588931,-0.011469840493241538,-0.011675617485869969,-0.01127871333842306,-0.010036465775556705,-0.007633612384965182,-0.0036555818260227313,0.002530746979116275,0.01188851418587383,0.023929010612220025,0.03763744892966483,0.05310394561724804,0.07029128079606502,0.08894898445488625,0.10868483231670711,0.1289913244690303,0.14928067433896505,0.1689223216257861,0.18727855216424374,0.2037368926460855,0.21773856042440737,0.22880292976864372,0.2365478388093198,0.24070515595871134,0.2411314794141221,0.2378138172095745,0.23087000119047776,0.22054386646706772,0.20719517638657628,0.1912846773167763,0.17335455457939927,0.15400428366381644,0.13386239974872743,0.11355444150107886,0.09366729437370513,0.07471230451241075,0.05709507203701306,0.04111770405282909,0.027062795256982655,0.014892723345654998,0.005234619489085762,-0.001433382923101858,-0.005844745740725921,-0.00863459410022278,-0.010222744766939523,-0.010923310086920704,-0.010979505017132279,-0.010581348350034096,-0.009875766911173249,-0.008973826394053051,-0.007957215244878045,-0.006884116979245528,-0.0057943914535610866,-0.0047141005599976105,-0.003659181711378189,-0.002638410862273927,-0.0016556663107994524,-0.0007115187450203329
-0.000738082927834806,-0.001527516630677815,-0.0023464720554313076,-0.0031898019117011884,-0.004048691872220306,-0.004908735244257102,-0.005747614747170436,-0.006532294853302021,-0.007215657725068586,-0.007732628932777718,-0.007995645058937559,-0.007889627804195153,-0.007266257957177196,-0.005937081036732247,-0.003665367073321841,-0.0001575976755410523,0.004940616756669302,0.011952820156750994,0.020744971283777013,0.03097218182155208,0.042515506053296674,0.0552578956983676,0.06899928961476735,0.083453943932204,0.09826223057859851,0.11301053983539681,0.12725489412362434,0.14054508971931082,0.15244738259318788,0.16256501958735675,0.170556099627264,0.17614832137865732,0.17915037943136294,0.1794598408694916,0.17706734031412846,0.17205678266697969,0.16460181912031635,0.15495860501181766,0.14345480604536945,0.13047524440118996,0.11644449493455883,0.10180676387925715,0.08700358074254048,0.07245052482028212,0.058515561540424185,0.045504298481067226,0.033660279555830536,0.023180762848091434,0.014192717520325466,0.00693759599666999,0.0015351817958433682,-0.002275922727564164,-0.004830856479298621,-0.0064175639890189885,-0.0072702799015921995,-0.0075770626105408,-0.007487669829181383,-0.007119798181031241,-0.006564249428186747,-0.005889421229174274,-0.005145511771431726,-0.004368297991054514,-0.003582391923819779,-0.0028040242899047088,-0.0020433254890344366,-0.001306151038170393,-0.000595576340643387
