-2.59594940603507e-05,-5.235564448393176e-05,-7.976191886625011e-05,-0.00010856482871375986,-0.00013944858650947464,-0.0001728087517746815,-0.00020925559880732278,-0.00024944899760026204,-0.00029406432359465294,-0.00034388548373816583,-0.00039968249073077725,-0.0004627569656299416,-0.0005340582711864781,-0.0006148714878091924,-0.000706726659130043,-0.0008111508646918874,-0.0009300642249937079,-0.0010656655314561655,-0.0012202947762265358,-0.0013969042200706499,-0.0015983886110075272,-0.0018286083684604416,-0.0020916119743256533,-0.0023921848565746,-0.0027358565290051145,-0.003129133202877161,-0.0035798317371771057,-0.004097606347095452,-0.004694389787180246,-0.005382989588217585,-0.006168139623613321,-0.007008814165120094,-0.007696680218413903,-0.0075742080732108955,-0.009414196270587068,-0.01172404034731044,-0.01324364511122612,-0.014316410910923972,-0.015027023055466273,-0.01538920971418055,-0.015402364881672804,-0.015068270996634457,-0.014394830695107413,-0.013397539980708022,-0.012098873686748576,-0.01052830784128086,-0.00872134700276236,-0.0067186290614102565,-0.004565235578950641,-0.0023095181994682856,-2.040758798513567e-06,0.0023054353199217776,0.004561241494156609,0.006714698452845095,0.00871759631366785,0.010524869161092798,0.012095924112424439,0.01339539606335238,0.014393802720747733,0.015068439958455995,0.015403884527307895,0.015391907266147281,0.015030899298087902,0.014321199614778965,0.01324920804262339,0.011730087622176272,0.009420056968835182,0.007579902444654028,0.007703615559210909,0.00701617210437881,0.006175522288490317,0.0053902552843221605,0.004701437812850383,0.00410424277630633,0.003586043517217034,0.003134784872866044,0.0027409467603997386,0.0023965549827863544,0.0020951418948751237,0.0018312588627338413,0.0016000791583932654,0.0013976718825844052,0.0012203100621273482,0.0010650267053212955,0.0009287496731593144,0.0008093684442569448,0.0007043501229863065,0.0006121038609266014,0.0005306982935658533,0.0004587833741669099,0.0003948888536239578,0.00033803643698274285,0.0002870908544788813,0.00024129667431451138,0.00019963864300227122,0.00016140937017586698,0.000126014334894502,9.265286162115547e-05,6.091002626541738e-05,3.0244248997962494e-05
-2.4942718475110328e-05,-5.040611755075231e-05,-7.672586245378372e-05,-0.0001045080461484426,-0.00013427263213050794,-0.0001664784088114828,-0.00020172263894219656,-0.0002405460586428071,-0.00028356741487553733,-0.00033162252097656804,-0.00038560422683476354,-0.00044642762032634205,-0.0005152832969049797,-0.0005933650709773346,-0.0006820533550674167,-0.0007829985522740017,-0.0008978041419099974,-0.0010289101495771712,-0.001178410957624173,-0.00134918038154066,-0.0015444012005556343,-0.0017675738228951153,-0.0020229725105382797,-0.0023156187051356024,-0.0026511050215974495,-0.0030364209941115485,-0.0034799027183411075,-0.003991708213826596,-0.004583740196839021,-0.005268481288255245,-0.006051402388073188,-0.006905368466706991,-0.007676099856176251,-0.007707721114116239,-0.009963298463544096,-0.01185113643428155,-0.013216079450268656,-0.014252289133503602,-0.014966263162768334,-0.015341726160617124,-0.015368579466341162,-0.015045748976357623,-0.014380975040289328,-0.013389782275722418,-0.012095432406043412,-0.010527608757924049,-0.008722106463006331,-0.006719896748410423,-0.004566312450164701,-0.0023099877468684654,-1.7163171936750613e-06,0.0023066366768735567,0.004562994021424375,0.0067166839038702245,0.00871902585246126,0.01052487873941292,0.012093212331971378,0.013388288385431263,0.014380391218185152,0.015046450449708159,0.015370514129389553,0.01534493325355794,0.014970507378080191,0.014257511452510372,0.013222093434661448,0.011857659545393572,0.0099699157537719,0.007713870807961797,0.007683385511291206,0.006913013609102611,0.006059082178181873,0.005276014440159033,0.004591036176238791,0.003998537436067678,0.003486284769385681,0.003042249102681953,0.0026562710693033664,0.0023200857366153017,0.002026719691604823,0.0017704015775435447,0.0015463252126931418,0.0013503424272185982,0.0011788195349076627,0.001028607644839361,0.0008970098222190203,0.0007815404466896379,0.0006801539816656835,0.0005909489621808738,0.000512373822607988,0.00044280677354502823,0.0003811311354574872,0.0003261935410456733,0.000277045273785189,0.00023266664395168838,0.00019256078811896683,0.00015570508534987036,0.00012150559311631256,8.94277486584545e-05,5.882637256559266e-05,2.9178611551964963e-05
-2.399884048251823e-05,-4.843704250973592e-05,-7.374284969344989e-05,-0.00010047715343055524,-0.0001291106234443788,-0.0001601484329375086,-0.00019410233282781913,-0.0002315136774686444,-0.00027296905406883824,-0.0003193295342054959,-0.0003713751989580081,-0.0004300829090685835,-0.0004964687266908098,-0.0005717691269299617,-0.0006572403483577798,-0.0007545350729299423,-0.0008653807708918754,-0.0009917365342209836,-0.0011360710958221267,-0.0013009690190060696,-0.0014896370774274896,-0.0017055081623055665,-0.0019529668695500754,-0.002236955386378427,-0.0025632747204810276,-0.0029390980529990715,-0.003373061103132383,-0.0038758208386105116,-0.004461327519508179,-0.005148567101248195,-0.005970400360024408,-0.007006693547253677,-0.008529964500969656,-0.01164378495279538,-0.011879487289792167,-0.012086388016589258,-0.013054963289355542,-0.014011677118285328,-0.014720231947650977,-0.015106135862227355,-0.015146679964153538,-0.01483863125416613,-0.014189945311416352,-0.01321670877517009,-0.0119421138968058,-0.010396099978776694,-0.00861423212987316,-0.006637338098968461,-0.004510396726289107,-0.0022815950142620494,-1.3139937077575212e-06,0.0022789955252876725,0.004507834221743192,0.006634912680630841,0.008611999084159246,0.010394149623222533,0.011940672000445187,0.013215933032098896,0.01419005423538602,0.014839807348173636,0.01514904601274812,0.01510976942102844,0.014724901822119408,0.014017320825410629,0.013061315430370719,0.012093524341764908,0.011887898035597515,0.011653546152585086,0.008538335273052587,0.007014768856096532,0.005978412809067115,0.005156398052964612,0.004468798986218606,0.00388296912685186,0.0033796438926033596,0.0029451236100270814,0.0025686426316707464,0.002241539871174938,0.00195677157319846,0.0017085006169465225,0.0014917353795438119,0.0013023649053296262,0.0011367716240766733,0.0009919106800503137,0.0008648963344770049,0.0007535381238361498,0.0006557469744157239,0.0005697037054805405,0.0004938364740589865,0.00042686630400765426,0.00036737335472468717,0.00031432167041052923,0.0002668846715038023,0.00022419503921625723,0.0001854508104685337,0.00014992939547051312,0.00011704952127281255,8.613405467633758e-05,5.667150636209842e-05,2.809642700405387e-05
-2.3038307370465904e-05,-4.6475739900754866e-05,-7.079827358251317e-05,-9.641467547269757e-05,-0.000123974360108574,-0.00015385449173686605,-0.00018647105312915742,-0.00022242079462557509,-0.00026235686355943787,-0.00030698166352148885,-0.0003571760461384453,-0.00041367716772931816,-0.00047750558208460933,-0.0005499139810490061,-0.0006322233035243642,-0.0007258836276443013,-0.0008325301561210905,-0.0009542163241186855,-0.0010931650749311265,-0.0012520671622547677,-0.0014337521823950875,-0.0016421026654598215,-0.0018808988955491296,-0.0021553541530902713,-0.0024712194268588297,-0.0028354801032995747,-0.0032567404138679284,-0.0037456959487887766,-0.00431566040702756,-0.004984928244028021,-0.005780133793324295,-0.006744484232196796,-0.007943337308395098,-0.009372782746872935,-0.010077485045386076,-0.011137199247143719,-0.012448724705252984,-0.013529119876021093,-0.01428180041103168,-0.014687439520938976,-0.014743100322952046,-0.014452796664978713,-0.013826899097323687,-0.012882238404722333,-0.011642280478439888,-0.010136474272615808,-0.008399953618940102,-0.0064725717476553975,-0.004398504930343163,-0.002224867231354472,-9.157155730926883e-07,0.0022230476464621726,0.004396807347985056,0.006470968533356246,0.008398520908077719,0.010135412785350007,0.011641704119742836,0.012882267306652312,0.013827711824226771,0.014454606380137732,0.014745998422252198,0.014691473450197973,0.014286943751359787,0.013535140951403159,0.012455333468527343,0.011144168247298029,0.010085006383651495,0.009381085690200953,0.007951665164242365,0.0067527426717536665,0.005788328057690212,0.004993020059006221,0.004323483406232432,0.0037530403352222033,0.0032636671904688022,0.002841771138458701,0.002476787303066755,0.002160108178710389,0.0018848734478938399,0.0016451913778413208,0.0014361516583351445,0.001253711028964613,0.0010942354114901502,0.0009547251532426045,0.0008324674632848547,0.0007252742341641004,0.0006311306976573827,0.0005483073247498942,0.0004753115701242795,0.0004107546975300998,0.00035348707034936754,0.00030253924908593677,0.00025684155743728844,0.00021578372311042065,0.00017843283789612067,0.0001442651364081827,0.00011260695501729712,8.28177526250952e-05,5.4449672931677e-05,2.7009336460548413e-05
-2.2088528003595086e-05,-4.4537888116314015e-05,-6.78144989990078e-05,-9.253512495761483e-05,-0.00011893118357221231,-0.00014754069820743052,-0.00017892796674736486,-0.00021341963449348822,-0.000251816803970613,-0.0002946830573632944,-0.00034291338628436184,-0.00039718918944530997,-0.00045842808550806095,-0.0005279659008041986,-0.000606974923563312,-0.0006968750998720188,-0.0007993452901971755,-0.000916185703571255,-0.0010496181102918759,-0.0012022057263994844,-0.0013768456234919215,-0.0015768600995566698,-0.001806497503937397,-0.002070412645210661,-0.002374317539613167,-0.002724893914697313,-0.0031303512030912335,-0.0036004616903865996,-0.004146904544757565,-0.004783254237206802,-0.005522412116413236,-0.00636646358482638,-0.007266125955651263,-0.007991262327850175,-0.007832950953977201,-0.009546353701778941,-0.011638199644285582,-0.012900973092931983,-0.013690741251369347,-0.01410475485476544,-0.014169607704407765,-0.013896789374614284,-0.013298578155471738,-0.012392290361620614,-0.01120076744008663,-0.009752846789735283,-0.008082350048144041,-0.006228048204995117,-0.00423231030553724,-0.0021407026459042376,-5.955503455729717e-07,0.0021396641331803724,0.004231408157016263,0.006227343271453537,0.008081839546704668,0.009752656531050048,0.011200995430663887,0.012393113302027404,0.013300142543799008,0.013899188089050376,0.014172993449901118,0.0141092409952608,0.013696228544775424,0.012907281004529987,0.011644885758707398,0.00955275796975437,0.007839134461382433,0.007998950511723456,0.007274270823552081,0.006374896251812293,0.00553090183847037,0.004791560225751186,0.004154901906830144,0.0036080368542222648,0.003137410456669978,0.0027314040758752186,0.0023800309603324737,0.0020753823858316155,0.0018105684955901527,0.0015801745719006693,0.0013794171880890666,0.0012041204431973852,0.0010510414584138934,0.0009170533698584939,0.0007997424401504814,0.0006967332820321783,0.0006062765126636992,0.0005267222236307783,0.00045655485156670015,0.000394590810233419,0.0003396451053127802,0.00029061830919668944,0.00024685023907991213,0.00020735970315717529,0.00017149137084638416,0.0001386101729710774,0.00010812017936519277,7.952550377009263e-05,5.2274580794890156e-05,2.5920959922821595e-05
-2.113641428394476e-05,-4.2682519238606256e-05,-6.502533398102344e-05,-8.860622842399615e-05,-0.00011394566802904204,-0.000141342650564492,-0.0001713264234854118,-0.00020450735238493684,-0.00024123318481057194,-0.0002824336697259415,-0.0003286034262444385,-0.00038056002876917926,-0.0004393166920588805,-0.0005058797912890933,-0.0005815427801264991,-0.0006677258787280772,-0.0007658159058613795,-0.0008777121070396817,-0.001005473896738747,-0.0011514923304010874,-0.0013186217849692318,-0.0015100339276059333,-0.0017296912460618447,-0.001982122449180557,-0.00227265082271715,-0.0026076069676429065,-0.0029945852409699503,-0.003442393224452722,-0.003961397267646651,-0.004562985316880815,-0.0052572659882584895,-0.006045032263988106,-0.006891201649423479,-0.007634098775474169,-0.007637150535243047,-0.00966709936014273,-0.011249445070389734,-0.012294537616478437,-0.012996382185932102,-0.013377694762451344,-0.013437849170837991,-0.013179782938834185,-0.01261310930614226,-0.01175375283224328,-0.01062372281847465,-0.009250307268151334,-0.007665844930979888,-0.005906979332853917,-0.004014052449851335,-0.0020301549226136627,-2.0736818887791548e-07,0.002029766901324202,0.0040138715350815455,0.005907043887572027,0.007666148290636334,0.009250929995472673,0.010624794776519637,0.0117552890236997,0.012615310627206104,0.013182801097747091,0.013441754983750808,0.013382544643658725,0.013002264075775469,0.012301247314120517,0.011256632717280085,0.009674194100901394,0.007643741826208232,0.007641946654202633,0.006899594935052117,0.0060535865136874195,0.005265906321426664,0.004571467717322296,0.003969549297668715,0.0034500045942388205,0.0030016760051486792,0.002614094940487125,0.0022784421555210777,0.00198711556477413,0.0017339250068955394,0.0015135203492647681,0.0013213268169346272,0.001153670123635181,0.0010071125694481062,0.000878885551850074,0.0007665040008692931,0.0006678307875170518,0.0005812453316268007,0.0005050130567689631,0.0004377861779238702,0.00037838717468627515,0.00032568480944601534,0.00027877064845324657,0.00023676369497351612,0.00019893579333398812,0.00016458049578710812,0.0001330239504757689,0.00010374591089665302,7.62732949520009e-05,5.012989507042853e-05,2.4824012183079308e-05
-2.027154264509243e-05,-4.087797374890424e-05,-6.224566928397737e-05,-8.484989186799253e-05,-0.00010898860108937625,-0.00013513390716129734,-0.00016383078187969652,-0.00019551499103075443,-0.00023082613034061238,-0.0002701173068046952,-0.00031429341499077796,-0.00036401663513116613,-0.000420149465252991,-0.0004838137144390915,-0.0005561080651049537,-0.0006383520662533983,-0.0007320837715252533,-0.0008388589539941444,-0.0009607932180884831,-0.0011000174706599984,-0.0012592517755744977,-0.0014416433109224111,-0.0016506186829507148,-0.001890705386337568,-0.0021666820051335673,-0.0024844327942462564,-0.0028507853869641567,-0.0032739137363948733,-0.0037633202918055005,-0.004330620980688123,-0.004991318256644412,-0.005771701476169273,-0.006741140341592304,-0.008151078808037652,-0.011048466195103435,-0.011077537951712124,-0.011004545718801665,-0.01160106927690955,-0.01216784241096588,-0.012503523589646216,-0.012554094744565718,-0.012310200167015114,-0.011778808865245972,-0.010974619117181873,-0.009918242866396502,-0.008635086437858125,-0.007155454253813208,-0.005513320225943696,-0.003746366480551227,-0.0018945891848695183,8.508139722439015e-08,0.0018948219455460595,0.003746812098650046,0.005514099257294411,0.007156450572853464,0.008636487292753276,0.009919962834341727,0.010976859161000774,0.011781620363391239,0.01231376220415029,0.01255844179938213,0.012508836824087603,0.012174009629578484,0.011608101172779665,0.011012295857147374,0.011086576658309184,0.01105874342469232,0.00815994569157871,0.006749761653313504,0.0057804044665356715,0.00499997686855617,0.004339084631659144,0.003771321422733933,0.0032814240345293505,0.002857713723102268,0.002490745906881308,0.002172362819420406,0.0018956407874988934,0.001654907054977859,0.001445083313192744,0.0012620620893435104,0.0011022157853053038,0.0009624956356018698,0.0008401063942614314,0.0007328625287942445,0.0006387476458366531,0.0005560057974410141,0.00048316661517676184,0.0004189482906218225,0.000362152819134868,0.00031179362394305883,0.000266847249235543,0.00022671211795986546,0.00019053544017158094,0.00015764477112359786,0.00012743149247416673,9.943304265148894e-05,7.307423211789229e-05,4.8016755208615556e-05,2.3786827437633787e-05
-1.939456095396057e-05,-3.914728863858553e-05,-5.955453503547411e-05,-8.110461787550101e-05,-0.00010417091766573724,-0.00012905721032479666,-0.0001564049701282429,-0.00018668408578776895,-0.00022033737761933267,-0.000257941208755933,-0.00030012324940840827,-0.0003475474490097092,-0.00040108328717291896,-0.00046180817862707284,-0.0005306803959654664,-0.0006090537833978462,-0.0006982109982793737,-0.0007998687246600011,-0.000915651074145513,-0.0010479514087318696,-0.0011989987456416122,-0.0013718428431298475,-0.001569743089743601,-0.0017966726886996316,-0.0020572156250274454,-0.0023564507783413813,-0.0027006312063198074,-0.003096879091825566,-0.0035536264123694093,-0.004081385355360947,-0.004693695070697095,-0.00541113972688133,-0.00626928394282344,-0.007324190058511258,-0.008562537376499573,-0.009036646274791995,-0.00970495151814369,-0.010531600713597163,-0.011144400719533524,-0.011476979967230082,-0.011525290899874726,-0.011297330766931665,-0.010804990366337768,-0.010063661604749677,-0.009092285617797808,-0.007914341002324845,-0.0065571339791982335,-0.005051790347429268,-0.003432419148946124,-0.0017356517249281854,3.12939919965498e-07,0.0017364042948496345,0.003433395793027882,0.00505304062940216,0.0065587688929744,0.00791633628685185,0.009094654085597318,0.010066478356812772,0.01080842170775111,0.01130144148487227,0.011530105509331614,0.011482624528915294,0.011150789573136295,0.010538620340860949,0.009712407740580818,0.009044550183902362,0.008571054215626072,0.007332666355474523,0.006277778797902661,0.005419681254369381,0.004702189889352485,0.004089645818639964,0.00356154842677635,0.003104178808583518,0.002707355569968087,0.002362528025295979,0.0020626243165037623,0.0018014701070717348,0.0015738651786656487,0.001375264870342463,0.0012017808410959912,0.0010500636033841486,0.0009172992247217594,0.0008010470905172574,0.0006989970389408389,0.0006095010726986246,0.000530695022634314,0.000461378084731118,0.00040011300973928285,0.0003459671816022481,0.0002978776626067204,0.00025506791267158765,0.00021669148445675128,0.00018215278709166492,0.00015077614544426574,0.000121949112487429,9.515117082916867e-05,6.990907023090312e-05,4.590859080401581e-05,2.2739931340421417e-05
-1.8504872516404136e-05,-3.733564854837242e-05,-5.686997899092453e-05,-7.745432423288813e-05,-9.939074061843666e-05,-0.0001231456932623076,-0.0001491426298927765,-0.00017798700337335775,-0.0002099810127511149,-0.0002458579313618141,-0.00028599137530200023,-0.00033111615571391475,-0.00038215865912936064,-0.0004398390331319909,-0.0005052899872274217,-0.0005796947656659096,-0.0006643095984826115,-0.0007605878877001109,-0.0008703053837307581,-0.0009953753695573853,-0.0011381206185365758,-0.001301097992254924,-0.0014875466694889822,-0.0017009181368776093,-0.00194525048096847,-0.002225173451548695,-0.002546051822351842,-0.0029139054693890047,-0.003335778416922989,-0.0038195397270997275,-0.004373724733132316,-0.005005328219721552,-0.005711216298600806,-0.006442880546443814,-0.0069915870434730035,-0.006723152456689715,-0.007907654605091645,-0.009307405325026278,-0.01001126837656072,-0.01033314884068983,-0.010369401465862104,-0.010153434467348761,-0.00970225636505772,-0.009030436320836987,-0.008154897996362803,-0.007095914881170295,-0.00587765811762817,-0.004527523868111744,-0.0030758493866991483,-0.0015551686438738074,5.0117357222406e-07,0.001556270099460607,0.00307722706461787,0.004529220230885454,0.005879698178301034,0.007098357131776041,0.0081576935839025,0.009033648736421965,0.009706041897673224,0.010157823485788788,0.01037448699214511,0.010338935099049111,0.010017753821295348,0.009314220961714081,0.007914137087933721,0.00672945536071284,0.006999057773597596,0.006450805283826869,0.005719341678356937,0.005013572615524071,0.004381926306938131,0.003827593344952588,0.0033434187128035466,0.0029209926656420864,0.002552474632924333,0.0022309528524866976,0.0019503514441875586,0.0017054227818534976,0.001491425540719939,0.001304323877416216,0.0011406719417014544,0.000997412677675324,0.0008718366842456567,0.0007616706227219389,0.0006650607939469943,0.0005800890395428114,0.0005053945666584507,0.0004394478283208438,0.00038131739138431054,0.00032980905426077255,0.00028406736488022406,0.00024330467978928634,0.0002067558279224201,0.00017385045636949384,0.0001439022700109129,0.0001164140055629344,9.081524730271099e-05,6.675336665667136e-05,4.383079397318353e-05,2.1721118064473468e-05
-1.766298578938492e-05,-3.559737317879159e-05,-5.417338142239085e-05,-7.37457194751154e-05,-9.469578266297963e-05,-0.00011727164563799714,-0.0001420394626490932,-0.00016937763405481014,-0.00019987555969317713,-0.00023385830547428696,-0.00027199212662945023,-0.0003148522058378234,-0.00036323343405142276,-0.0004179556140090601,-0.0004800051086528745,-0.0005503793536132972,-0.0006303182398634345,-0.0007212832407731348,-0.0008247525480130553,-0.0009426017000440561,-0.0010768286290168,-0.001229999850841416,-0.0014046495177895792,-0.001604210055083679,-0.001832065637847709,-0.002092275762613576,-0.0023893480974441963,-0.0027283610241011845,-0.003114948942050263,-0.0035548120670251585,-0.004053458483773792,-0.004613507339877215,-0.005228071116312068,-0.005858020136438506,-0.006360933624887614,-0.006231525413423302,-0.0075684450272163455,-0.00845352978576436,-0.008909934355933437,-0.00911332952737373,-0.009102843953623678,-0.008889590781635844,-0.008480605609448627,-0.007885041195611274,-0.007115519601936842,-0.0061886020426014385,-0.005124447981290881,-0.003946487769806291,-0.002680721952151068,-0.0013551979639799276,6.307783716232891e-07,0.0013565780471496585,0.0026823350176432338,0.003948401799191884,0.005126732294381009,0.006191260134789796,0.007118489838498164,0.007888467758907045,0.008484477294844696,0.00889411376628907,0.00910797132591769,0.009119123942057014,0.008916222918223153,0.008460296238329348,0.007575163825803561,0.006237721356665201,0.006368154690482566,0.005865584965307504,0.005235805990015778,0.0046213434206412805,0.004061283224385121,0.003562519861899632,0.0031222535368171096,0.0027351614685940393,0.0023954522031213042,0.0020977082216256733,0.001836843607403512,0.0016083560159537921,0.0014082225709536522,0.0012329122667446364,0.0010792229929228393,0.0009444499970100389,0.0008261771830032034,0.0007223260023189673,0.0006310646055657508,0.0005507905965328479,0.00048005055807150637,0.00041769812218147553,0.0003625345114339298,0.00031372604106493055,0.0002703683073232937,0.00023161797219279734,0.0001968778298122173,0.00016557108955875518,0.00013710015726358833,0.00011087395648117437,8.653224715485399e-05,6.358462418112079e-05,4.177347943482239e-05,2.069909624581557e-05
-1.6766021320305623e-05,-3.386301416147935e-05,-5.152491622452059e-05,-7.011397185690261e-05,-9.001738674598084e-05,-0.00011150578622239471,-0.00013502669881163806,-0.00016104400207337072,-0.0001898779888002352,-0.00022218580525684058,-0.0002581963990982486,-0.00029879426993067906,-0.0003445433479917937,-0.0003962840130249099,-0.00045479945116900903,-0.0005211695405977545,-0.0005964807541612794,-0.0006820617332138736,-0.0007793163897557542,-0.0008898304233188616,-0.0010156370776597907,-0.0011587318828374473,-0.0013218035048077903,-0.001507450084183884,-0.0017188179024249593,-0.001959361666926718,-0.0022329119460410035,-0.002543647517790689,-0.0028957910058369347,-0.0032941764505395725,-0.003743215209540315,-0.004248567967700495,-0.0048215009686780235,-0.005503424335370481,-0.006474530206722131,-0.008536942669754737,-0.008207707359052371,-0.007732659089044996,-0.007749968562365297,-0.00778853964007881,-0.007720763114608776,-0.007510400549608529,-0.007148882643052877,-0.006637639108464834,-0.0059845939483446995,-0.005201944177752914,-0.0043058809375418556,-0.0033152165362384423,-0.002251511750108043,-0.0011379931615477735,7.596232658640447e-07,0.0011395816355526914,0.0022532786829130647,0.003317238375020936,0.004308173825649812,0.005204580277675466,0.005987551467122182,0.006640876932747231,0.007152591733558736,0.0075147112081181645,0.007725631235498468,0.007794048486044297,0.0077560151425393065,0.00773932959253975,0.00821548937272841,0.00854587864670943,0.006482165187912339,0.0055107865432177956,0.004828925278765503,0.004255944811856193,0.003750552986027069,0.0033012766591013327,0.0029026973962892485,0.0025499320740479804,0.00223866541350493,0.0019644678127136526,0.0017232807531657004,0.0015112863074329451,0.0013251298778491193,0.0011615011277518444,0.0010178309345297567,0.000891599735770398,0.0007806598692302465,0.0006830640163609481,0.0005971997786910467,0.0005216187236953637,0.0004549161571928314,0.0003960148300351744,0.0003439608767399864,0.0002978294382486567,0.00025671598979211657,0.00022006406872966263,0.0001871014569756917,0.00015737637746836,0.00013027781870386928,0.00010540334845901137,8.226508734621461e-05,6.053927130755422e-05,3.97718974808935e-05,1.9669615824059465e-05
-1.5916559137013343e-05,-3.2093313239116393e-05,-4.889284892061835e-05,-6.652627792808813e-05,-8.540807786326983e-05,-0.0001058563100777304,-0.00012818985093414751,-0.00015283569370925623,-0.00018023012287315615,-0.00021062121243814772,-0.000244740554835499,-0.0002830034811323827,-0.0003261779182285041,-0.00037483572881845325,-0.0004299121271795674,-0.000492295080703191,-0.0005630108054206832,-0.0006432300550316714,-0.0007341646534866508,-0.0008374905970375418,-0.0009547805304584389,-0.001088059052081653,-0.0012394641178747302,-0.0014114602354305197,-0.0016066806635708973,-0.001828036177753403,-0.002078787340127524,-0.0023621931825026413,-0.002681845392827492,-0.0030408559887471404,-0.003442716191625364,-0.003890859034054433,-0.004391026177306845,-0.004956315102327883,-0.005610661789513617,-0.006317734661900489,-0.006295034586154674,-0.006249150526303747,-0.00629752626430223,-0.006297931526221877,-0.006210975715772035,-0.0060198818388373,-0.005716438607340455,-0.005299798123203462,-0.00477371979625232,-0.004146926809613774,-0.0034311466287175085,-0.002641017561396757,-0.0017932409116377518,-0.0009062161664210083,8.232536586873909e-07,0.0009078709449362336,0.0017950197771104738,0.00264292127678743,0.0034332687012856794,0.00414937384999261,0.004776407183179574,0.005302768210184424,0.005719766666259558,0.006023677950736135,0.006215315585738105,0.006302851010787712,0.0063028189469962964,0.006254824802081039,0.006301344926830175,0.006324765790022107,0.0056176958271511365,0.00496339329558484,0.004398045525832549,0.003897832698603142,0.003449579405386712,0.0030475809648092106,0.002688131197342748,0.0023681193740811603,0.002084140324509307,0.0018328316440200181,0.001610889645599885,0.0014150951271254082,0.0012426180726924302,0.001090733434561463,0.0009569525396064194,0.000839185336079135,0.0007354863976902019,0.0006441588434491927,0.0005636802051906489,0.0004926952977234812,0.00043006963069101465,0.00037468653577657393,0.0003255922967584642,0.00028209560291631816,0.00024325715202077385,0.00020854686698424857,0.00017744959315226986,0.00014921275985501305,0.00012355518960200038,9.998959518665851e-05,7.805296279145063e-05,5.7448064893240226e-05,3.7785990591775536e-05,1.8761489046431405e-05
-1.5048152379025858e-05,-3.0405598689946276e-05,-4.635121066530226e-05,-6.305515024663268e-05,-8.09813983694285e-05,-0.00010032825751904247,-0.00012150942349418702,-0.00014484550054742903,-0.0001706455371277827,-0.0001994026580414482,-0.00023149783611900077,-0.0002675733582427862,-0.00030805958160946075,-0.00035377763861794325,-0.0004054266337720028,-0.00046384631507356285,-0.0005300310882456791,-0.0006048758119917378,-0.0006897588842479272,-0.0007858319664698065,-0.0008948562442940234,-0.001018395234398135,-0.0011584326164054228,-0.0013171007999761147,-0.001496624142337744,-0.0016995711214097201,-0.0019285291860846397,-0.0021863686447864267,-0.002475464443073388,-0.0027984588884961466,-0.003156584810224394,-0.0035496672744171876,-0.003972813578099587,-0.0044074825403761795,-0.0047929214418300685,-0.004939327083826586,-0.0043509647868634465,-0.004452540696250039,-0.0046731724655604415,-0.004674297578271343,-0.004588392428343368,-0.004430666627042609,-0.004197551973428906,-0.003885641598077541,-0.0034967328178476076,-0.0030356453306557714,-0.002510714147586206,-0.0019319449293709538,-0.0013115198829992006,-0.0006626025838383615,7.137968959624479e-07,0.000664178393524352,0.0013131989439716433,0.0019336302319214712,0.0025125970056820205,0.0030377060740033918,0.0034989879012535144,0.0038881046617416253,0.004200249423612038,0.004433718194055558,0.004591882634275305,0.004678188751212157,0.004677412453901245,0.004456874915361798,0.004355637499888959,0.004945247235813644,0.0047993340827882855,0.004414159388215454,0.003979549443855613,0.0035563166855091467,0.0031630136902220567,0.002804632182342654,0.002481422799300769,0.002191822999669822,0.0019335535621522494,0.001704060865443952,0.0015005631935457989,0.0013205371015524829,0.0011613905724741063,0.0010208587766373056,0.000896894109658826,0.0007875164762322493,0.0006910219179288925,0.0006057860448410145,0.0005306089420552111,0.00046421566161644655,0.000405542245437919,0.00035357610890521555,0.0003075004077594277,0.000266432002641084,0.00022993773817701581,0.00019723379316124794,0.00016785150837110544,0.00014123139837216549,0.00011698742762889715,9.469636697120637e-05,7.401980322618822e-05,5.452915877097147e-05,3.588218778040291e-05,1.7756557575092133e-05
